time,y
979.058,0.026000000000000002
979.068,0.011000000000000001
979.078,0.004
979.0884,0.0
979.0989999999999,0.087
979.1089999999999,0.107
979.1189999999999,0.131
979.1289999999999,0.14400000000000002
979.1395,0.11800000000000001
979.15,0.031
979.16,0.019
979.17,0.009000000000000001
979.18,0.006
979.19,0.005
979.2,0.085
979.2101,0.109
979.221,0.134
979.2310000000001,0.158
979.2410000000001,0.136
979.2510000000001,0.04
979.2612,0.034
979.2719999999999,0.008
979.2819999999999,0.001
979.2919999999999,0.009000000000000001
979.302,0.08800000000000001
979.312,0.11199999999999999
979.322,0.14
979.332,0.158
979.3428,0.096
979.3530000000001,0.03
979.363,0.024
979.373,0.013000000000000001
979.383,0.005
979.3939,0.055999999999999994
979.404,0.10099999999999999
979.414,0.11800000000000001
979.424,0.14
979.434,0.156
979.444,0.077
979.454,0.027000000000000003
979.4645,0.018000000000000002
979.475,0.016
979.485,0.002
979.495,0.062
979.505,0.10800000000000001
979.5156,0.125
979.5260000000001,0.139
979.5360000000001,0.149
979.546,0.06
979.556,0.023
979.566,0.027000000000000003
979.576,0.011000000000000001
979.5862,0.006999999999999999
979.597,0.053
979.607,0.1
979.617,0.126
979.627,0.146
979.6373,0.145
979.648,0.05
979.658,0.027999999999999997
979.668,0.017
979.678,0.006999999999999999
979.688,0.004
979.698,0.069
979.7080000000001,0.10099999999999999
979.7189,0.131
979.7289999999999,0.154
979.7389999999999,0.134
979.7489999999999,0.055
979.7589999999999,0.023
979.77,0.01
979.78,0.006
979.79,0.006999999999999999
979.8,0.079
979.81,0.109
979.82,0.128
979.83,0.146
979.8406,0.122
979.8510000000001,0.035
979.8610000000001,0.025
979.8710000000001,0.015
979.8810000000001,0.004
979.8917,0.003
979.9019999999999,0.085
979.9119999999999,0.11
979.922,0.135
979.932,0.147
979.942,0.107
979.952,0.028999999999999998
979.9623,0.023
979.9730000000001,0.015
979.9830000000001,0.001
979.993,0.02
980.003,0.09
980.0134,0.115
980.0239999999999,0.139
980.034,0.159
980.044,0.084
980.054,0.031
980.064,0.023
980.074,0.016
980.084,0.002
980.095,0.051
980.105,0.098
980.115,0.11900000000000001
980.125,0.132
980.1351,0.145
980.1460000000001,0.07400000000000001
980.1560000000001,0.033
980.166,0.016
980.176,0.015
980.186,0.008
980.196,0.035
980.206,0.095
980.2167,0.11900000000000001
980.227,0.14300000000000002
980.237,0.14800000000000002
980.247,0.051
980.257,0.02
980.2678,0.017
980.278,0.01
980.288,0.001
980.298,0.076
980.308,0.10300000000000001
980.318,0.129
980.328,0.15
980.3384,0.131
980.3489999999999,0.044000000000000004
980.3589999999999,0.023
980.3689999999999,0.016
980.3789999999999,0.004
980.3895,0.009000000000000001
980.4,0.073
980.41,0.107
980.42,0.133
980.43,0.155
980.44,0.121
980.45,0.047
980.4601,0.024
980.471,0.013999999999999999
980.4810000000001,0.005
980.4910000000001,0.005
980.5010000000001,0.086
980.5112,0.11199999999999999
980.5219999999999,0.139
980.5319999999999,0.155
980.5419999999999,0.098
980.552,0.033
980.562,0.016
980.572,0.011000000000000001
980.582,0.002
980.5928,0.03
980.6030000000001,0.096
980.613,0.115
980.623,0.134
980.633,0.151
980.6439,0.086
980.654,0.026000000000000002
980.664,0.027000000000000003
980.674,0.019
980.684,0.001
980.694,0.051
980.704,0.10099999999999999
980.7145,0.126
980.725,0.146
980.735,0.147
980.745,0.073
980.755,0.022000000000000002
980.7656,0.015
980.7760000000001,0.006999999999999999
980.7860000000001,0.001
980.796,0.068
980.806,0.107
980.816,0.128
980.826,0.147
980.8362,0.152
980.847,0.055
980.857,0.027000000000000003
980.867,0.015
980.877,0.011000000000000001
980.8873,0.006999999999999999
980.898,0.062
980.908,0.10400000000000001
980.918,0.128
980.928,0.157
980.938,0.153
980.948,0.063
980.9580000000001,0.035
980.9689,0.019
980.9789999999999,0.013000000000000001
980.9889999999999,0.003
980.9989999999999,0.07200000000000001
981.0089999999999,0.10300000000000001
981.02,0.14
981.03,0.159
981.04,0.115
981.05,0.035
981.06,0.025
981.07,0.019
981.08,0.009000000000000001
981.0906,0.019
981.1010000000001,0.09300000000000001
981.1110000000001,0.11800000000000001
981.1210000000001,0.13699999999999998
981.1310000000001,0.154
981.1417,0.10300000000000001
981.1519999999999,0.038
981.1619999999999,0.031
981.172,0.017
981.182,0.005
981.192,0.045
981.202,0.106
981.2123,0.11699999999999999
981.2230000000001,0.134
981.2330000000001,0.162
981.243,0.09300000000000001
981.253,0.036000000000000004
981.2634,0.03
981.2739999999999,0.02
981.284,0.0
981.294,0.027999999999999997
981.304,0.09699999999999999
981.314,0.12300000000000001
981.324,0.146
981.334,0.16699999999999998
981.345,0.078
981.355,0.027000000000000003
981.365,0.024
981.375,0.015
981.3851,0.006999999999999999
981.3960000000001,0.053
981.4060000000001,0.10800000000000001
981.416,0.13699999999999998
981.426,0.154
981.436,0.158
981.446,0.068
981.456,0.033
981.4667,0.019
981.477,0.016
981.487,0.011000000000000001
981.497,0.057999999999999996
981.507,0.105
981.5178,0.13699999999999998
981.528,0.153
981.538,0.142
981.548,0.046
981.558,0.031
981.568,0.018000000000000002
981.578,0.017
981.5884,0.001
981.5989999999999,0.07400000000000001
981.6089999999999,0.113
981.6189999999999,0.133
981.6289999999999,0.157
981.6395,0.125
981.65,0.045
981.66,0.025
981.67,0.027000000000000003
981.68,0.01
981.69,0.003
981.7,0.083
981.7101,0.113
981.721,0.139
981.7310000000001,0.159
981.7410000000001,0.114
981.7510000000001,0.052000000000000005
981.7612,0.034
981.7719999999999,0.021
981.7819999999999,0.003
981.7919999999999,0.013999999999999999
981.802,0.091
981.812,0.12
981.822,0.14300000000000002
981.832,0.162
981.8428,0.102
981.8530000000001,0.046
981.863,0.027000000000000003
981.873,0.018000000000000002
981.883,0.0
981.8939,0.019
981.904,0.095
981.914,0.11900000000000001
981.924,0.141
981.934,0.162
981.944,0.076
981.954,0.033
981.9645,0.027000000000000003
981.975,0.017
981.985,0.002
981.995,0.038
982.005,0.09699999999999999
982.0156,0.127
982.0260000000001,0.14400000000000002
982.0360000000001,0.158
982.046,0.067
982.056,0.024
982.066,0.02
982.076,0.015
982.0862,0.003
982.097,0.081
982.107,0.10800000000000001
982.117,0.131
982.127,0.152
982.1373,0.135
982.148,0.05
982.158,0.027000000000000003
982.168,0.018000000000000002
982.178,0.017
982.188,0.001
982.198,0.077
982.2080000000001,0.109
982.2189,0.128
982.2289999999999,0.152
982.2389999999999,0.131
982.2489999999999,0.044000000000000004
982.2589999999999,0.03
982.27,0.024
982.28,0.013000000000000001
982.29,0.006999999999999999
982.3,0.081
982.31,0.114
982.32,0.13699999999999998
982.33,0.158
982.3406,0.127
982.3510000000001,0.05
982.3610000000001,0.026000000000000002
982.3710000000001,0.018000000000000002
982.3810000000001,0.008
982.3917,0.021
982.4019999999999,0.092
982.4119999999999,0.11599999999999999
982.422,0.14
982.432,0.157
982.442,0.094
982.452,0.027000000000000003
982.4623,0.012
982.4730000000001,0.011000000000000001
982.4830000000001,0.005
982.493,0.031
982.503,0.096
982.5134,0.12
982.5239999999999,0.142
982.534,0.157
982.544,0.079
982.554,0.032
982.564,0.022000000000000002
982.574,0.022000000000000002
982.584,0.002
982.595,0.042
982.605,0.102
982.615,0.126
982.625,0.145
982.6351,0.16399999999999998
982.6460000000001,0.061
982.6560000000001,0.025
982.666,0.021
982.676,0.012
982.686,0.002
982.696,0.062
982.706,0.10300000000000001
982.7167,0.128
982.727,0.15
982.737,0.15
982.747,0.063
982.757,0.028999999999999998
982.7678,0.026000000000000002
982.778,0.01
982.788,0.009000000000000001
982.798,0.09
982.808,0.113
982.818,0.131
982.828,0.14800000000000002
982.8384,0.132
982.8489999999999,0.051
982.8589999999999,0.034
982.8689999999999,0.024
982.8789999999999,0.013999999999999999
982.8895,0.012
982.9,0.09
982.91,0.11599999999999999
982.92,0.13699999999999998
982.93,0.16699999999999998
982.94,0.129
982.95,0.047
982.9601,0.032
982.971,0.024
982.9810000000001,0.01
982.9910000000001,0.033
983.0010000000001,0.099
983.0112,0.11599999999999999
983.0219999999999,0.14300000000000002
983.0319999999999,0.163
983.0419999999999,0.099
983.052,0.036000000000000004
983.062,0.031
983.072,0.025
983.082,0.005
983.0928,0.04
983.1030000000001,0.10300000000000001
983.113,0.126
983.123,0.141
983.133,0.14800000000000002
983.1439,0.086
983.154,0.032
983.164,0.017
983.174,0.016
983.184,0.001
983.194,0.053
983.204,0.10099999999999999
983.2145,0.121
983.225,0.141
983.235,0.149
983.245,0.061
983.255,0.024
983.2656,0.022000000000000002
983.2760000000001,0.019
983.2860000000001,0.008
983.296,0.077
983.306,0.115
983.316,0.131
983.326,0.153
983.3362,0.159
983.347,0.06
983.357,0.034
983.367,0.027000000000000003
983.377,0.021
983.3873,0.003
983.398,0.076
983.408,0.109
983.418,0.134
983.428,0.149
983.438,0.149
983.448,0.06
983.4580000000001,0.040999999999999995
983.4689,0.02
983.4789999999999,0.005
983.4889999999999,0.008
983.4989999999999,0.08800000000000001
983.5089999999999,0.11
983.52,0.135
983.53,0.16
983.54,0.11599999999999999
983.55,0.044000000000000004
983.56,0.031
983.57,0.026000000000000002
983.58,0.011000000000000001
983.5906,0.05
983.6010000000001,0.11
983.6110000000001,0.122
983.6210000000001,0.141
983.6310000000001,0.172
983.6417,0.107
983.6519999999999,0.037000000000000005
983.6619999999999,0.03
983.672,0.027000000000000003
983.682,0.006
983.692,0.040999999999999995
983.702,0.105
983.7123,0.126
983.7230000000001,0.153
983.7330000000001,0.17
983.743,0.095
983.753,0.042
983.7634,0.032
983.7739999999999,0.027999999999999997
983.784,0.009000000000000001
983.794,0.071
983.804,0.11199999999999999
983.814,0.136
983.824,0.15
983.834,0.168
983.845,0.075
983.855,0.040999999999999995
983.865,0.027999999999999997
983.875,0.026000000000000002
983.8851,0.006
983.8960000000001,0.07400000000000001
983.9060000000001,0.111
983.916,0.131
983.926,0.156
983.936,0.165
983.946,0.069
983.956,0.034
983.9667,0.035
983.977,0.018000000000000002
983.987,0.011000000000000001
983.997,0.092
984.007,0.11199999999999999
984.0178,0.138
984.028,0.16399999999999998
984.038,0.147
984.048,0.055
984.058,0.035
984.068,0.028999999999999998
984.078,0.018000000000000002
984.0884,0.01
984.0989999999999,0.09
984.1089999999999,0.11699999999999999
984.1189999999999,0.145
984.1289999999999,0.165
984.1395,0.128
984.15,0.054000000000000006
984.16,0.028999999999999998
984.17,0.021
984.18,0.011000000000000001
984.19,0.015
984.2,0.09699999999999999
984.2101,0.124
984.221,0.14300000000000002
984.2310000000001,0.168
984.2410000000001,0.11599999999999999
984.2510000000001,0.049
984.2612,0.026000000000000002
984.2719999999999,0.027000000000000003
984.2819999999999,0.013999999999999999
984.2919999999999,0.019
984.302,0.08900000000000001
984.312,0.121
984.322,0.14800000000000002
984.332,0.17300000000000001
984.3428,0.111
984.3530000000001,0.049
984.363,0.037000000000000005
984.373,0.03
984.383,0.006999999999999999
984.3939,0.047
984.404,0.102
984.414,0.128
984.424,0.14300000000000002
984.434,0.16399999999999998
984.444,0.085
984.454,0.043
984.4645,0.031
984.475,0.023
984.485,0.0
984.495,0.057999999999999996
984.505,0.107
984.5156,0.135
984.5260000000001,0.153
984.5360000000001,0.159
984.546,0.068
984.556,0.042
984.566,0.024
984.576,0.018000000000000002
984.5862,0.003
984.597,0.079
984.607,0.115
984.617,0.133
984.627,0.154
984.6373,0.14800000000000002
984.648,0.051
984.658,0.027999999999999997
984.668,0.032
984.678,0.015
984.688,0.002
984.698,0.075
984.7080000000001,0.121
984.7189,0.146
984.7289999999999,0.163
984.7389999999999,0.141
984.7489999999999,0.062
984.7589999999999,0.04
984.77,0.027000000000000003
984.78,0.008
984.79,0.035
984.8,0.10400000000000001
984.81,0.122
984.82,0.14
984.83,0.147
984.8406,0.121
984.8510000000001,0.047
984.8610000000001,0.034
984.8710000000001,0.026000000000000002
984.8810000000001,0.013999999999999999
984.8917,0.024
984.9019999999999,0.095
984.9119999999999,0.12
984.922,0.14300000000000002
984.932,0.172
984.942,0.09699999999999999
984.952,0.047
984.9623,0.035
984.9730000000001,0.026000000000000002
984.9830000000001,0.01
984.993,0.068
985.003,0.11
985.0134,0.129
985.0239999999999,0.149
985.034,0.165
985.044,0.095
985.054,0.045
985.064,0.034
985.074,0.027000000000000003
985.084,0.005
985.095,0.059000000000000004
985.105,0.10400000000000001
985.115,0.141
985.125,0.153
985.1351,0.157
985.1460000000001,0.075
985.1560000000001,0.036000000000000004
985.166,0.027000000000000003
985.176,0.019
985.186,0.016
985.196,0.08800000000000001
985.206,0.115
985.2167,0.138
985.227,0.153
985.237,0.145
985.247,0.06
985.257,0.032
985.2678,0.024
985.278,0.018000000000000002
985.288,0.005
985.298,0.079
985.308,0.114
985.318,0.134
985.328,0.161
985.3384,0.136
985.3489999999999,0.027000000000000003
985.3589999999999,0.017
985.3689999999999,0.023
985.3789999999999,0.011000000000000001
985.3895,0.011000000000000001
985.4,0.081
985.41,0.113
985.42,0.138
985.43,0.163
985.44,0.11800000000000001
985.45,0.045
985.4601,0.031
985.471,0.026000000000000002
985.4810000000001,0.003
985.4910000000001,0.027000000000000003
985.5010000000001,0.099
985.5112,0.122
985.5219999999999,0.135
985.5319999999999,0.16
985.5419999999999,0.098
985.552,0.033
985.562,0.023
985.572,0.024
985.582,0.002
985.5928,0.040999999999999995
985.6030000000001,0.10300000000000001
985.613,0.126
985.623,0.14400000000000002
985.633,0.17300000000000001
985.6439,0.08
985.654,0.038
985.664,0.026000000000000002
985.674,0.021
985.684,0.0
985.694,0.04
985.704,0.099
985.7145,0.124
985.725,0.151
985.735,0.158
985.745,0.068
985.755,0.031
985.7656,0.025
985.7760000000001,0.016
985.7860000000001,0.002
985.796,0.06
985.806,0.10400000000000001
985.816,0.139
985.826,0.15
985.8362,0.157
985.847,0.073
985.857,0.04
985.867,0.026000000000000002
985.877,0.018000000000000002
985.8873,0.003
985.898,0.08199999999999999
985.908,0.114
985.918,0.13699999999999998
985.928,0.161
985.938,0.132
985.948,0.047
985.9580000000001,0.027999999999999997
985.9689,0.028999999999999998
985.9789999999999,0.018000000000000002
985.9889999999999,0.009000000000000001
985.9989999999999,0.085
986.0089999999999,0.11900000000000001
986.02,0.139
986.03,0.161
986.04,0.126
986.05,0.042
986.06,0.040999999999999995
986.07,0.033
986.08,0.008
986.0906,0.027000000000000003
986.1010000000001,0.095
986.1110000000001,0.122
986.1210000000001,0.14300000000000002
986.1310000000001,0.16699999999999998
986.1417,0.11
986.1519999999999,0.047
986.1619999999999,0.042
986.172,0.022000000000000002
986.182,0.005
986.192,0.03
986.202,0.094
986.2123,0.12300000000000001
986.2230000000001,0.14400000000000002
986.2330000000001,0.171
986.243,0.086
986.253,0.036000000000000004
986.2634,0.027000000000000003
986.2739999999999,0.024
986.284,0.009000000000000001
986.294,0.075
986.304,0.114
986.314,0.13
986.324,0.153
986.334,0.174
986.345,0.065
986.355,0.031
986.365,0.028999999999999998
986.375,0.018000000000000002
986.3851,0.005
986.3960000000001,0.079
986.4060000000001,0.111
986.416,0.133
986.426,0.155
986.436,0.149
986.446,0.067
986.456,0.038
986.4667,0.024
986.477,0.016
986.487,0.006
986.497,0.084
986.507,0.114
986.5178,0.136
986.528,0.162
986.538,0.127
986.548,0.057999999999999996
986.558,0.032
986.568,0.031
986.578,0.023
986.5884,0.026000000000000002
986.5989999999999,0.098
986.6089999999999,0.12
986.6189999999999,0.132
986.6289999999999,0.158
986.6395,0.134
986.65,0.05
986.66,0.031
986.67,0.021
986.68,0.009000000000000001
986.69,0.045
986.7,0.102
986.7101,0.125
986.721,0.141
986.7310000000001,0.175
986.7410000000001,0.113
986.7510000000001,0.04
986.7612,0.034
986.7719999999999,0.024
986.7819999999999,0.001
986.7919999999999,0.046
986.802,0.106
986.812,0.129
986.822,0.147
986.832,0.163
986.8428,0.095
986.8530000000001,0.040999999999999995
986.863,0.028999999999999998
986.873,0.017
986.883,0.001
986.8939,0.053
986.904,0.109
986.914,0.131
986.924,0.152
986.934,0.166
986.944,0.08199999999999999
986.954,0.035
986.9645,0.021
986.975,0.018000000000000002
986.985,0.004
986.995,0.057
987.005,0.107
987.0156,0.131
987.0260000000001,0.154
987.0360000000001,0.153
987.046,0.06
987.056,0.03
987.066,0.03
987.076,0.019
