time,y
687.827,0.045
687.8374,0.099
687.8480000000001,0.128
687.8580000000001,0.142
687.868,0.076
687.878,0.059000000000000004
687.8885,0.105
687.8989999999999,0.128
687.909,0.141
687.919,0.077
687.929,0.068
687.939,0.105
687.949,0.129
687.9591,0.14800000000000002
687.97,0.048
687.98,0.075
687.99,0.10400000000000001
688.0,0.128
688.0102,0.14400000000000002
688.0210000000001,0.027000000000000003
688.0310000000001,0.079
688.041,0.102
688.051,0.133
688.061,0.145
688.071,0.022000000000000002
688.081,0.078
688.0918,0.11599999999999999
688.102,0.142
688.112,0.14400000000000002
688.122,0.011000000000000001
688.132,0.084
688.1429,0.11199999999999999
688.153,0.134
688.163,0.14400000000000002
688.173,0.001
688.183,0.08
688.193,0.11800000000000001
688.203,0.133
688.2135,0.136
688.2239999999999,0.0
688.2339999999999,0.087
688.2439999999999,0.11599999999999999
688.2539999999999,0.14300000000000002
688.2646,0.126
688.275,0.023
688.285,0.092
688.295,0.11599999999999999
688.305,0.14300000000000002
688.315,0.11599999999999999
688.325,0.042
688.3352,0.095
688.346,0.127
688.3560000000001,0.14800000000000002
688.3660000000001,0.13
688.3760000000001,0.026000000000000002
688.3863,0.087
688.3969999999999,0.126
688.4069999999999,0.138
688.4169999999999,0.08900000000000001
688.427,0.069
688.437,0.10300000000000001
688.447,0.128
688.457,0.13699999999999998
688.4679,0.08800000000000001
688.4780000000001,0.052000000000000005
688.488,0.10400000000000001
688.498,0.131
688.508,0.135
688.5189999999999,0.075
688.529,0.064
688.539,0.10099999999999999
688.549,0.13
688.559,0.14300000000000002
688.569,0.063
688.579,0.06
688.5896,0.09699999999999999
688.6,0.129
688.61,0.13699999999999998
688.62,0.091
688.63,0.062
688.6407,0.1
688.6510000000001,0.135
688.6610000000001,0.147
688.671,0.046
688.681,0.071
688.691,0.109
688.701,0.138
688.7113,0.145
688.722,0.04
688.732,0.07400000000000001
688.742,0.113
688.752,0.136
688.7624,0.145
688.773,0.006
688.783,0.084
688.793,0.11699999999999999
688.803,0.14
688.813,0.151
688.823,0.009000000000000001
688.8330000000001,0.087
688.8439999999999,0.122
688.8539999999999,0.13699999999999998
688.8639999999999,0.135
688.8739999999999,0.011000000000000001
688.8841,0.092
688.895,0.126
688.905,0.133
688.915,0.126
688.925,0.03
688.935,0.09699999999999999
688.945,0.12
688.955,0.139
688.9657,0.105
688.9760000000001,0.04
688.9860000000001,0.099
688.9960000000001,0.12300000000000001
689.0060000000001,0.138
689.0168,0.106
689.0269999999999,0.047
689.0369999999999,0.095
689.047,0.128
689.057,0.14
689.067,0.094
689.077,0.05
689.0874,0.096
689.0980000000001,0.129
689.1080000000001,0.14300000000000002
689.118,0.062
689.128,0.07
689.1385,0.099
689.1489999999999,0.126
689.159,0.142
689.169,0.068
689.179,0.069
689.189,0.10300000000000001
689.199,0.132
689.2091,0.14300000000000002
689.22,0.049
689.23,0.077
689.24,0.10300000000000001
689.25,0.132
689.2602,0.149
689.2710000000001,0.034
689.2810000000001,0.08
689.291,0.11199999999999999
689.301,0.13699999999999998
689.311,0.14300000000000002
689.321,0.044000000000000004
689.331,0.075
689.3418,0.109
689.352,0.139
689.362,0.146
689.372,0.015
689.382,0.083
689.3929,0.115
689.403,0.142
689.413,0.142
689.423,0.0
689.433,0.084
689.443,0.11599999999999999
689.453,0.134
689.4635,0.134
689.4739999999999,0.001
689.4839999999999,0.083
689.4939999999999,0.122
689.5039999999999,0.145
689.5146,0.11800000000000001
689.525,0.040999999999999995
689.535,0.098
689.545,0.121
689.555,0.141
689.565,0.113
689.575,0.036000000000000004
689.5852,0.094
689.596,0.122
689.6060000000001,0.12300000000000001
689.6160000000001,0.121
689.6260000000001,0.036000000000000004
689.6363,0.096
689.6469999999999,0.127
689.6569999999999,0.14
689.6669999999999,0.099
689.677,0.049
689.687,0.098
689.697,0.127
689.707,0.14
689.7179,0.10099999999999999
689.7280000000001,0.059000000000000004
689.738,0.099
689.748,0.128
689.758,0.139
689.7689999999999,0.067
689.779,0.059000000000000004
689.789,0.1
689.799,0.134
689.809,0.136
689.819,0.065
689.829,0.067
689.8396,0.102
689.85,0.131
689.86,0.149
689.87,0.049
689.88,0.07
689.8907,0.11199999999999999
689.9010000000001,0.13
689.9110000000001,0.145
689.921,0.055999999999999994
689.931,0.08199999999999999
689.941,0.111
689.951,0.139
689.9613,0.15
689.972,0.025
689.982,0.084
689.992,0.111
690.002,0.134
690.0124,0.125
690.023,0.017
690.033,0.099
690.043,0.12
690.053,0.14300000000000002
690.063,0.126
690.073,0.009000000000000001
690.0830000000001,0.098
690.0939999999999,0.121
690.1039999999999,0.135
690.1139999999999,0.127
690.1239999999999,0.017
690.1341,0.09
690.145,0.127
690.155,0.14
690.165,0.11599999999999999
690.175,0.031
690.185,0.091
690.195,0.121
690.205,0.127
690.2157,0.124
690.2260000000001,0.037000000000000005
690.2360000000001,0.099
690.2460000000001,0.12300000000000001
690.2560000000001,0.142
690.2668,0.09300000000000001
690.2769999999999,0.049
690.2869999999999,0.098
690.297,0.126
690.307,0.138
690.317,0.11599999999999999
690.327,0.04
690.3374,0.099
690.3480000000001,0.131
690.3580000000001,0.149
690.368,0.078
690.378,0.06
690.3885,0.10800000000000001
690.3989999999999,0.135
690.409,0.145
690.419,0.078
690.429,0.066
690.439,0.10300000000000001
690.449,0.135
690.4591,0.15
690.47,0.049
690.48,0.07200000000000001
690.49,0.11199999999999999
690.5,0.13699999999999998
690.5102,0.142
690.5210000000001,0.038
690.5310000000001,0.09
690.541,0.11
690.551,0.136
690.561,0.151
690.571,0.039
690.581,0.069
690.5918,0.114
690.602,0.136
690.612,0.139
690.622,0.055
690.632,0.075
690.6429,0.114
690.653,0.139
690.663,0.134
690.673,0.006999999999999999
690.683,0.092
690.693,0.11199999999999999
690.703,0.138
690.7135,0.124
690.7239999999999,0.023
690.7339999999999,0.092
690.7439999999999,0.12
690.7539999999999,0.139
690.7646,0.125
690.775,0.025
690.785,0.095
690.795,0.124
690.805,0.141
690.815,0.11699999999999999
690.825,0.049
690.8352,0.099
690.846,0.128
690.8560000000001,0.138
690.8660000000001,0.09300000000000001
690.8760000000001,0.045
690.8863,0.10099999999999999
690.8969999999999,0.127
690.9069999999999,0.136
690.9169999999999,0.09300000000000001
690.927,0.052000000000000005
690.937,0.10300000000000001
690.947,0.128
690.957,0.14400000000000002
690.9679,0.075
690.9780000000001,0.061
690.988,0.105
690.998,0.129
691.008,0.141
691.0189999999999,0.08
691.029,0.065
691.039,0.1
691.049,0.135
691.059,0.151
691.069,0.076
691.079,0.066
691.0896,0.10400000000000001
691.1,0.13699999999999998
691.11,0.14400000000000002
691.12,0.055
691.13,0.079
691.1407,0.105
691.1510000000001,0.135
691.1610000000001,0.14400000000000002
691.171,0.023
691.181,0.083
691.191,0.11699999999999999
691.201,0.136
691.2113,0.132
691.222,0.008
691.232,0.091
691.242,0.114
691.252,0.141
691.2624,0.135
691.273,0.001
691.283,0.08800000000000001
691.293,0.113
691.303,0.13699999999999998
691.313,0.141
691.323,0.006
691.3330000000001,0.08800000000000001
691.3439999999999,0.114
691.3539999999999,0.147
691.3639999999999,0.131
691.3739999999999,0.012
691.3841,0.09699999999999999
691.395,0.121
691.405,0.136
691.415,0.134
691.425,0.016
691.435,0.08199999999999999
691.445,0.11599999999999999
691.455,0.139
691.4657,0.105
691.4760000000001,0.04
691.4860000000001,0.09300000000000001
691.4960000000001,0.127
691.5060000000001,0.14
691.5168,0.094
691.5269999999999,0.064
691.5369999999999,0.098
691.547,0.128
691.557,0.14400000000000002
691.567,0.10800000000000001
691.577,0.048
691.5874,0.099
691.5980000000001,0.129
691.6080000000001,0.136
691.618,0.10300000000000001
691.628,0.057999999999999996
691.6385,0.102
691.6489999999999,0.133
691.659,0.14800000000000002
691.669,0.075
691.679,0.062
691.689,0.106
691.699,0.131
691.7091,0.138
691.72,0.073
691.73,0.066
691.74,0.098
691.75,0.138
691.7602,0.149
691.7710000000001,0.033
691.7810000000001,0.083
691.791,0.111
691.801,0.125
691.811,0.139
691.821,0.028999999999999998
691.831,0.086
691.8418,0.113
691.852,0.134
691.862,0.138
691.872,0.015
691.882,0.077
691.8929,0.113
691.903,0.13699999999999998
691.913,0.12300000000000001
691.923,0.017
691.933,0.096
691.943,0.115
691.953,0.14400000000000002
691.9635,0.125
691.9739999999999,0.022000000000000002
691.9839999999999,0.1
691.9939999999999,0.115
692.0039999999999,0.133
692.0146,0.12
692.025,0.024
692.035,0.096
692.045,0.127
692.055,0.154
692.065,0.11800000000000001
692.075,0.027999999999999997
692.0852,0.096
692.096,0.124
692.1060000000001,0.14
692.1160000000001,0.109
692.1260000000001,0.05
692.1363,0.099
692.1469999999999,0.132
692.1569999999999,0.146
692.1669999999999,0.1
692.177,0.042
692.187,0.09699999999999999
692.197,0.133
692.207,0.13699999999999998
692.2179,0.076
692.2280000000001,0.071
692.238,0.107
692.248,0.133
692.258,0.14800000000000002
692.2689999999999,0.057
692.279,0.071
692.289,0.106
692.299,0.128
692.309,0.14400000000000002
692.319,0.07400000000000001
692.329,0.073
692.3396,0.107
692.35,0.13699999999999998
692.36,0.149
692.37,0.066
692.38,0.073
692.3907,0.106
692.4010000000001,0.13699999999999998
692.4110000000001,0.14300000000000002
692.421,0.07400000000000001
692.431,0.067
692.441,0.102
692.451,0.136
692.4613,0.14400000000000002
692.472,0.017
692.482,0.079
692.492,0.109
692.502,0.136
692.5124,0.124
692.523,0.009000000000000001
692.533,0.08900000000000001
692.543,0.11599999999999999
692.553,0.141
692.563,0.14400000000000002
692.573,0.001
692.5830000000001,0.086
692.5939999999999,0.11800000000000001
692.6039999999999,0.136
692.6139999999999,0.141
692.6239999999999,0.013000000000000001
692.6341,0.094
692.645,0.12300000000000001
692.655,0.145
692.665,0.11800000000000001
692.675,0.031
692.685,0.096
692.695,0.126
692.705,0.142
692.7157,0.11199999999999999
692.7260000000001,0.039
692.7360000000001,0.098
692.7460000000001,0.124
692.7560000000001,0.152
692.7668,0.095
692.7769999999999,0.049
692.7869999999999,0.102
692.797,0.132
692.807,0.145
692.817,0.127
692.827,0.038
692.8374,0.098
692.8480000000001,0.128
692.8580000000001,0.142
692.868,0.094
692.878,0.052000000000000005
692.8885,0.099
692.8989999999999,0.126
692.909,0.139
692.919,0.052000000000000005
692.929,0.077
692.939,0.10400000000000001
692.949,0.129
692.9591,0.146
692.97,0.046
692.98,0.068
692.99,0.102
693.0,0.126
693.0102,0.131
693.0210000000001,0.022000000000000002
693.0310000000001,0.083
693.041,0.10400000000000001
693.051,0.139
693.061,0.151
693.071,0.027999999999999997
693.081,0.078
693.0918,0.105
693.102,0.139
693.112,0.147
693.122,0.045
693.132,0.07400000000000001
693.1429,0.113
693.153,0.141
693.163,0.132
693.173,0.005
693.183,0.08800000000000001
693.193,0.115
693.203,0.14
693.2135,0.128
693.2239999999999,0.019
693.2339999999999,0.096
693.2439999999999,0.11800000000000001
693.2539999999999,0.136
693.2646,0.107
693.275,0.036000000000000004
693.285,0.1
693.295,0.124
693.305,0.138
693.315,0.129
693.325,0.023
693.3352,0.09699999999999999
693.346,0.12
693.3560000000001,0.14800000000000002
693.3660000000001,0.1
693.3760000000001,0.040999999999999995
693.3863,0.1
693.3969999999999,0.126
693.4069999999999,0.142
693.4169999999999,0.085
693.427,0.062
693.437,0.096
693.447,0.134
693.457,0.14300000000000002
693.4679,0.07400000000000001
693.4780000000001,0.06
693.488,0.098
693.498,0.133
693.508,0.141
693.5189999999999,0.083
693.529,0.065
693.539,0.10099999999999999
693.549,0.131
693.559,0.146
693.569,0.057
693.579,0.067
693.5896,0.11199999999999999
693.6,0.132
693.61,0.141
693.62,0.085
693.63,0.069
693.6407,0.105
693.6510000000001,0.139
693.6610000000001,0.149
693.671,0.032
693.681,0.079
693.691,0.113
693.701,0.14
693.7113,0.145
693.722,0.02
693.732,0.077
693.742,0.109
693.752,0.142
693.7624,0.131
693.773,0.01
693.783,0.094
693.793,0.11699999999999999
693.803,0.149
693.813,0.13699999999999998
693.823,0.004
693.8330000000001,0.08800000000000001
693.8439999999999,0.11900000000000001
693.8539999999999,0.142
693.8639999999999,0.12300000000000001
693.8739999999999,0.024
693.8841,0.09300000000000001
693.895,0.126
693.905,0.138
693.915,0.13699999999999998
693.925,0.023
693.935,0.099
693.945,0.12
693.955,0.141
693.9657,0.111
693.9760000000001,0.038
693.9860000000001,0.09699999999999999
693.9960000000001,0.125
694.0060000000001,0.14
694.0168,0.073
694.0269999999999,0.063
694.0369999999999,0.10099999999999999
694.047,0.127
694.057,0.149
694.067,0.079
694.077,0.053
694.0874,0.102
694.0980000000001,0.128
694.1080000000001,0.141
694.118,0.063
694.128,0.065
694.1385,0.10300000000000001
694.1489999999999,0.132
694.159,0.145
694.169,0.059000000000000004
694.179,0.067
694.189,0.107
694.199,0.134
694.2091,0.14800000000000002
694.22,0.057
694.23,0.08199999999999999
694.24,0.10800000000000001
694.25,0.138
694.2602,0.14800000000000002
694.2710000000001,0.027999999999999997
694.2810000000001,0.077
694.291,0.115
694.301,0.142
694.311,0.146
694.321,0.047
694.331,0.081
694.3418,0.111
694.352,0.141
694.362,0.14400000000000002
694.372,0.005
694.382,0.09
694.3929,0.11199999999999999
694.403,0.141
694.413,0.142
694.423,0.02
694.433,0.08199999999999999
694.443,0.11900000000000001
694.453,0.141
694.4635,0.126
694.4739999999999,0.013999999999999999
694.4839999999999,0.09699999999999999
694.4939999999999,0.11599999999999999
694.5039999999999,0.142
694.5146,0.139
694.525,0.011000000000000001
694.535,0.092
694.545,0.121
694.555,0.141
694.565,0.11800000000000001
694.575,0.03
694.5852,0.09300000000000001
694.596,0.128
694.6060000000001,0.139
694.6160000000001,0.115
694.6260000000001,0.042
694.6363,0.09699999999999999
694.6469999999999,0.127
694.6569999999999,0.145
694.6669999999999,0.084
694.677,0.055
694.687,0.10400000000000001
694.697,0.125
694.707,0.139
694.7179,0.08800000000000001
694.7280000000001,0.062
694.738,0.10099999999999999
694.748,0.132
694.758,0.153
694.7689999999999,0.08
694.779,0.064
694.789,0.1
694.799,0.134
694.809,0.14400000000000002
694.819,0.067
694.829,0.07400000000000001
694.8396,0.11
694.85,0.142
694.86,0.141
694.87,0.035
694.88,0.075
694.8907,0.11199999999999999
694.9010000000001,0.14
694.9110000000001,0.14300000000000002
694.921,0.05
694.931,0.076
694.941,0.105
694.951,0.135
694.9613,0.14400000000000002
694.972,0.001
694.982,0.087
694.992,0.11599999999999999
695.002,0.138
695.0124,0.139
695.023,0.001
695.033,0.091
695.043,0.11199999999999999
695.053,0.146
695.063,0.127
695.073,0.009000000000000001
695.0830000000001,0.099
695.0939999999999,0.11199999999999999
695.1039999999999,0.14400000000000002
695.1139999999999,0.135
695.1239999999999,0.004
695.1341,0.09300000000000001
695.145,0.11699999999999999
695.155,0.14
695.165,0.10800000000000001
695.175,0.032
695.185,0.1
695.195,0.128
695.205,0.142
695.2157,0.105
695.2260000000001,0.05
695.2360000000001,0.102
695.2460000000001,0.121
695.2560000000001,0.14400000000000002
695.2668,0.091
695.2769999999999,0.051
695.2869999999999,0.10099999999999999
695.297,0.132
695.307,0.142
695.317,0.08800000000000001
695.327,0.061
695.3374,0.107
695.3480000000001,0.132
695.3580000000001,0.151
695.368,0.06
695.378,0.066
695.3885,0.105
695.3989999999999,0.133
695.409,0.145
695.419,0.063
695.429,0.07400000000000001
695.439,0.102
695.449,0.135
695.4591,0.149
695.47,0.031
695.48,0.081
695.49,0.107
695.5,0.13699999999999998
695.5102,0.138
695.5210000000001,0.005
695.5310000000001,0.095
695.541,0.113
695.551,0.139
695.561,0.145
695.571,0.028999999999999998
695.581,0.081
695.5918,0.113
695.602,0.134
695.612,0.14300000000000002
695.622,0.011000000000000001
695.632,0.09300000000000001
695.6429,0.11699999999999999
695.653,0.14300000000000002
695.663,0.125
695.673,0.011000000000000001
695.683,0.09300000000000001
695.693,0.11
695.703,0.14300000000000002
695.7135,0.11699999999999999
695.7239999999999,0.023
695.7339999999999,0.096
695.7439999999999,0.115
695.7539999999999,0.147
695.7646,0.111
695.775,0.035
695.785,0.107
695.795,0.122
695.805,0.14800000000000002
695.815,0.11900000000000001
695.825,0.035
695.8352,0.099
695.846,0.13
695.8560000000001,0.154
695.8660000000001,0.102
695.8760000000001,0.04
695.8863,0.10300000000000001
695.8969999999999,0.129
695.9069999999999,0.14800000000000002
695.9169999999999,0.127
695.927,0.033
695.937,0.10300000000000001
695.947,0.129
695.957,0.15
695.9679,0.071
695.9780000000001,0.064
